Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	core33g	2016-12-12T09:11:26Z	1481533886330	2016-12-12T09:11:26Z	1481533886330	5		the collection of the flyrobe is just fantastic and it is the best of all the other shopping apps .im love the flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFXA_3d1PajDNxFc0IAZP0FwWYTEwZvtHYgufdWu4ZHw_2Lr95OB2s7QtIqFG1IJGFVyq7-nYHcY5zVfQ
com.flyrobe.android	31	2.2.0	en	endeavoru	2016-12-12T09:14:17Z	1481534057517	2016-12-12T09:14:17Z	1481534057517	5		i never imagined that an online app which sells the clothes on rent will provide such fantastic quality .it is the best quality you will ever find , better than whaat you get at voonik and roposo .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGA1VRXrij7ZgBWkERFlXhH9FdF-Ivj7PKJQ9lV7Uz4HDI4ILUIyC6Js0MAMHAryK7B2wb6_XT3yakbFA
com.flyrobe.android	31	2.2.0	en	core33g	2016-12-12T09:14:26Z	1481534066680	2016-12-12T09:14:26Z	1481534066680	5		i will love to recommend the flyrobe app to all the shopping lovers out there .they have some amazing collection of designer dresses .best shopping app ever .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOESKkwDtYufvV7uyXY66978_IvhkgPVtUBZ5QA9ePIlnimjEgUy50hLW69w8YLWqPYdJzW2t5w002QqYw
com.flyrobe.android	31	2.2.0	en	LS-4503	2016-12-12T09:14:59Z	1481534099769	2016-12-12T09:15:05Z	1481534105016	5		In love with the branded clothes in the flyrobe app . Cannot believe I can now rent them at such affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHz4PxnOb4bsMf8TYZEzXUSXQlnAsxYDFeqiA9ou93fNlB3p591hgyVWxTZkWAG5bKqmIsyaxnWsJH4xQ
com.flyrobe.android	31	2.2.0	en	CPY83_I00	2016-12-12T09:16:54Z	1481534214699	2016-12-12T09:16:54Z	1481534214699	5		whenever i see all those big celebrities wearing those designer dresses , i too feel like wearing all those , and when my friend told me to check the flyrobe app once , i was so shocked thhey had all the design er dresses which they used to wear , and now even i could have one .by just paying the rent .thank you so much flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFdAnEKqL9XsNz-O4IFFpsX3LYY3rr4WThiPr6CBxoZRX9w2Kit7PpGssG62_jCJjoVH-UfzsaJL1AijA
com.flyrobe.android	31	2.2.0	en	TBT5755B2	2016-12-12T09:17:17Z	1481534237780	2016-12-12T09:17:17Z	1481534237780	5		i always dreamt of wearing a armani blazer . but it was too much costly ,but then i wanted one as i was going for a meeting in the US , and thank you to the flyrobe app , because of it i could find one and that too buy just paying only the rent .also it was delivered to me within 3 hours .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkj-aFNz6JAR6VV4wkS6FJqoLWhb6QalL4ep8sbH6t-FxEjZM_nUbyp8YUZtva7saHzzYetV5W15OfhQ
com.flyrobe.android	31	2.2.0	en	1201	2016-12-12T09:18:12Z	1481534292779	2016-12-12T09:18:12Z	1481534292779	5		the flyrobes has a wide collection of clothes and also at very afffordable prices .i love the flyrobes app very much .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEDxLxwbFI9v3XVCKBEqFellkGHRFPIgskAPTnyRgEw2KTctXFyXJXdCXwlZ_q_ifavIooRzfQL3RagQQ
com.flyrobe.android			en	kenzo	2016-12-12T13:17:07Z	1481548627047	2016-12-12T13:17:14Z	1481548634166	5		Abhi				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHVYP7SqkKCMy-vuowbB6BaiyZ7VcCXdGLZuMo1ZscCBwkEdHyIXuVBCX7Ul9Fw-slTsW7JmvHTJpOrbg
com.flyrobe.android			en	klte	2016-12-12T15:48:56Z	1481557736741	2016-12-12T15:48:56Z	1481557736741	4		great				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE2hT9Nz9h-4wELJJu8jqJu_waKQ2jocXuJluJp9Er8oXiaIA2kxbkTc3H6EafoMR6NObyU9A5ORp9kmg
com.flyrobe.android			en	le_s2_ww	2016-12-13T10:13:09Z	1481623989960	2016-12-13T10:13:09Z	1481623989960	5		the best ever shopping app i have come across .it has a great collecton of all the designer dresses .great app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHcbUe2SP-w5DiKjFCEMeXpi_DEIYamKIDL9QdUfuNaL2QrrKS2xa1HcyjvZK1i5E3ZpaMDWApXYCcWQw
com.flyrobe.android	31	2.2.0	en	A104	2016-12-13T10:15:23Z	1481624123004	2016-12-13T10:15:23Z	1481624123004	5		i wanted to purchase a designer lehenga , and i could not find on any of the shopping app , b it then thank you to my friend who suggested me to use the flyrobe app ,they had a very big collection of the designer clothes , and i ordered one designer lehenge for me on rent .thank you flyrobe you be the best .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHIoqQw5KOxMynmiEzCVe-SAXRUlVWMgz_-gjQLwYvLHVMlpbCpiXWIpE4y4N7aSg1BOA08aXRp3jgxBg
com.flyrobe.android	31	2.2.0	en	ASUS_Z010_2	2016-12-13T10:18:13Z	1481624293995	2016-12-13T10:18:13Z	1481624293995	5		i always dreamt of wearing the designer dresses , but those are very costly and i could not afford it , but then thank you to flyrobe who sells all the designer dresses on rent .best ever app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEJ24til1Wba2b_maxfCVYCEEE8FcMjwGi3h1w919sjWKaoT1Tdc3Tm6SMStAYtXsZiJ-_faq0Sb5qjyA
com.flyrobe.android	31	2.2.0	en	Q350	2016-12-13T10:19:17Z	1481624357577	2016-12-13T10:19:17Z	1481624357577	5		i would rate the flyrobe app with 5 stars .best app that i have ever come across .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOES0u3MkJRzD4uALUudKnapYXk5ahAMQWd44FTnklGWPA28qmhKMTeVGK4h6h_2PVNtiEDjbARZmotiGg
com.flyrobe.android	31	2.2.0	en	core33g	2016-12-13T10:20:39Z	1481624439153	2016-12-13T10:20:39Z	1481624439153	5		the flyrobe app is worth the download ,tey provide all the clothes on rent .and also has very faster delivery .nice app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGqrJ2ZPoQqNh7rVg2AEB2aNBDM5rLxFbfdItUWScP4GqtxJ4yh1CttcZ9u9kXbPmTYDWLFjJI9d2YkIA
com.flyrobe.android	31	2.2.0	en	kanas	2016-12-13T10:20:51Z	1481624451254	2016-12-13T10:20:51Z	1481624451254	5		i had purchased a saree from the voonik shopping app and when i had received the order , the quality was very poor ,later when i cme across the flyrobe app i saqw the same saree for very low price , i ordered it quickly .and when i received the order i was shocked to see the quality of the dress , it was so 100% original and i just loved it .best shopping app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHbVA9nyYjiYfZ11zohqRJWOYwBMPwWzCqT1XiyuBNSBBp4pKMY7F-rKNZGUi15dymvy__bPXRgqzZ9_A
com.flyrobe.android	31	2.2.0	en	A107	2016-12-13T10:22:11Z	1481624531579	2016-12-13T10:22:11Z	1481624531579	5		amazing app with some great features .which makes the flyrobe best shopping app than the voonik , roposo and many others .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFEuP9Spdwo4WMVGRgflXnbrhS41PMRiKFE-bJzqXqTGXJBDycKBallM4_nZctiCoFE8n2Y2f4K72QryA
com.flyrobe.android	31	2.2.0	en	P681	2016-12-13T10:24:35Z	1481624675431	2016-12-13T10:24:35Z	1481624675431	5		amazing app .flyrobe does not con sume much of the data pack and also works good in a 2g internet connection .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE8gZrykNBEb_57kPlvNiZcu8VP-XLpz-nfTka6kj65lZdxDs0dXXMSHS3oes3fVKa4KL8OKaXRDtzPMA
com.flyrobe.android	31	2.2.0	en	V3Max	2016-12-13T10:24:52Z	1481624692917	2016-12-13T10:24:56Z	1481624696045	5		women shopping just got easier .now they need not waste much time in choosing which one is the best .flyrobe has so many beatiful dresses and that too for such reasonable prices .nice app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE9VABtPTawxmrtSIa5uazZ-Yj1-mtSfzXgXzY6_kJWxRepq0gsobPiau_x9nyw864RU0MXLe4xfgmsnw
com.flyrobe.android	31	2.2.0	en	ASUS_Z00L_63	2016-12-13T10:25:27Z	1481624727042	2016-12-13T10:25:27Z	1481624727042	5		i never thought that i will buy clothes on rent so much .i love the flyrobe app and the kind of service they provide me .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGBWEySdIOr3RI2kfIac0ZgeICeLHaxpkAuyJTSFzBZm24ElZXUjf7z-v_L7H5OjkuCU-Qv8wT-ZEx8Rg
com.flyrobe.android	31	2.2.0	en	j2lte	2016-12-13T10:25:19Z	1481624719817	2016-12-13T10:26:28Z	1481624788836	5		the flyrobe app had very fast delivery .better than the other shopping apps like roposo and koovs .excellent app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFYM5fuxrGMwvPdOC-sT_o-nvtu0GUo-S1Y_fmsEFZNHpHO61nuTevlE2N5AOOZMrGjdISzBZLVSTv18g
com.flyrobe.android	31	2.2.0	en	mobee_msm8939_64	2016-12-13T10:28:38Z	1481624918237	2016-12-13T10:28:38Z	1481624918237	5		i have used the flyrobe app for over a month now and i am very much happy with its services .i would rate it with 5 stars .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGwQ6h4nwzWWek4fWvlnLttljtO8uQ1zouSJF8Z1HSAaZkylLOQPzL9n-QU9dweY51lnvukyRrd38Cxfg
com.flyrobe.android			en	SpiceMi506	2016-12-13T10:30:21Z	1481625021924	2016-12-13T10:30:21Z	1481625021924	5						
com.flyrobe.android	31	2.2.0	en	A2010-a	2016-12-13T10:29:52Z	1481624992489	2016-12-13T10:30:23Z	1481625023959	5		Amazing app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGRM2L_ijnRjQNhdcrusWUUZaOUq997v0TCkfSRenBsQeM40ywVw-XV3NAWy1KMiKYN1V5a7-xJQLCXPA
com.flyrobe.android	31	2.2.0	en	S451720	2016-12-13T10:30:40Z	1481625040246	2016-12-13T10:30:45Z	1481625045847	5		collest shopping app ever .has some awesome collection of dresses .and you can own them all by just paying the rent .amazing app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFMp9WfGMfd-vlacbsGJpqyMtQQkfgx9lOhMBd0o4P4X-x-OEGHDn_ZPqmvTDUeEWx3QaSFyyt0xmbzow
com.flyrobe.android	31	2.2.0	en	j2lte	2016-12-13T10:30:55Z	1481625055288	2016-12-13T10:30:55Z	1481625055288	5						
com.flyrobe.android	31	2.2.0	en	m2	2016-12-13T10:30:17Z	1481625017111	2016-12-13T10:31:09Z	1481625069381	5		Good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE8jO01Rvm8ypH0yxAYFeyOjxqErEgDNDqFyT_uSezsj9VTi9tBVbkN34N8jFJZi4zu7mSs_hOZvU5MdQ
com.flyrobe.android	31	2.2.0	en	P1ma40	2016-12-13T10:31:21Z	1481625081451	2016-12-13T10:31:21Z	1481625081451	5						
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-12-13T10:30:33Z	1481625033812	2016-12-13T10:31:33Z	1481625093151	5						
com.flyrobe.android			en	a5lte	2016-12-13T16:55:32Z	1481648132320	2016-12-13T16:55:32Z	1481648132320	4						
com.flyrobe.android			en	ASUS_Z010_CD	2016-12-14T09:26:28Z	1481707588812	2016-12-14T09:26:28Z	1481707588812	5						
com.flyrobe.android	31	2.2.0	en	hydrogen	2016-12-14T11:53:50Z	1481716430769	2016-12-14T11:53:50Z	1481716430769	5		Flyrobe has the best collection of clothes which the other women shopping apps do not have . Amazing app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGlVQqHucjmxWKDrL6aqarNP9GZAf57eNKn7O93QK-gUPOIlIGMFJSwC2fG-mBSYsj7qyRF0MmGMvxtNQ
com.flyrobe.android			en	MACHONE	2016-12-14T11:55:28Z	1481716528393	2016-12-14T11:55:28Z	1481716528393	5		I really like shopping from the flyrobe app a lot . I feel good that I have this app . Cool app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHcMj7HAW11yE7Ms2bGzgH9LFYYT-zDo3GBXPOUqdcYe7RsBruLQLjiACyU7_5mWopwqb3icCsbAquf8w
com.flyrobe.android	31	2.2.0	en	LS-4505	2016-12-14T11:56:22Z	1481716582381	2016-12-14T11:56:22Z	1481716582381	5		In love with the flyrobe app a lot . The designer outfits rented by the app are just amazing .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGIA2hS1-hEDkOokz219OJugEB0qyXYqrJg4obOXoPCk5PI5XNdJcJfpYiHP1rhzvcvKPAx0XCNcnb3lA
com.flyrobe.android	31	2.2.0	en	GiONEE_WBW5612	2016-12-14T11:57:20Z	1481716640299	2016-12-14T11:57:20Z	1481716640299	5		Amazing app with super amazing collections as well . I have been using the flyrobe app for a while now and it is just amazing .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHe8mWHUQ1NhDkK3usAGZiP43WIM5-UmjCMIeouEFRlq6nGZJDsCY8yO4A9YYh2UPzMi-LE29Ab2YiNFA
com.flyrobe.android	31	2.2.0	en	j5lte	2016-12-14T11:58:04Z	1481716684806	2016-12-14T11:58:04Z	1481716684806	5		In love with flyrobe app I would say . I had downloaded the app when I wanted a formal shirt . I liked the quality of the shirt and from that day I have been using this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFyxpvv3FQzYTT9OqFVFH0cK9mzUEgIBe6ZuB8kq2hzMknLqnRDyxDPkf6L-1XJcJcba5zWiCA0Pt3nrQ
com.flyrobe.android	31	2.2.0	en	Q372	2016-12-14T11:58:18Z	1481716698326	2016-12-14T11:58:18Z	1481716698326	5		I am a happy user of the flyrobe app . Really love shopping from this app . Most of my friends have also downloaded the flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEIH-l7lCaKDZJB7aSM_qFW2n0_sVfDrATgs4WKM8guwBJ4rRmO4YcxAAiEu6ZXASH1V6q-lwCFF-lswg
com.flyrobe.android			en	htc_a5mg_dug	2016-12-14T11:58:46Z	1481716726787	2016-12-14T11:58:46Z	1481716726787	5		Too good to use the flyrobe app is . In love with the collection of clothes in the app . Would surely recommend all about the app as it is the best !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExDfBX0Pj_HjSte0Oi5pMVb7Gc5W0nXt_i73snInCSKmiAWkBa4RFFHa6UHxaQxRVTEIKl0B4HcwaveQ
com.flyrobe.android			en	arubaslim	2016-12-14T11:59:19Z	1481716759188	2016-12-14T11:59:23Z	1481716763077	5		I would definitely rate the flyrobe app with 5 stars as I loved the collections that this app provides us with . Love this app a lot .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEBolYRwjx3YX3qckghwTt0fhvDcn2BSDyXEWfc036E4lxXlzhGC8VrteTmh2YzT4WGDPbSW9LsLiI84Q
com.flyrobe.android	31	2.2.0	en	V3	2016-12-14T11:59:55Z	1481716795645	2016-12-14T11:59:55Z	1481716795645	5		Worth downloading the flyrobe app is . I had ordered a dress form the app and it looked exactly the same and the material was just wow !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFXaYKLWBAS_19zhqPcZAdXMzRArqnnVcOf1_Yuv9ifZmSQrt38jThiDSmmfP6AOvfvfpNzMbgg14MyNw
com.flyrobe.android			en	G3T	2016-12-14T12:00:08Z	1481716808807	2016-12-14T12:00:08Z	1481716808807	5		Wooow ! This was my reaction when I first saw the flyrobe app . I never saw such good collection of clothes at such affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExLJjk26PZHd6k0lU-JAoTPPKLfvHYvRUFt3cXK64F7VFwLUGHDGVxoeGpUjCEM10l71SwOqIlnrZaAA
com.flyrobe.android	31	2.2.0	en	Aqua Air II	2016-12-14T12:01:45Z	1481716905825	2016-12-14T12:01:45Z	1481716905825	5		My husband loves branded clothes but dnt feel like buying them as they cost a lot . I then told him about the flyrobe app and how they rent clothes at very affordable prices . He downloaded the app and loved the collection of clothes for men and now only rents the branded clothes as it is easier .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEP4TS5DmOlp6UvIhay-2htfT-3ZeaGLj34deg-19FG_4svLIBu4OYQ1hGaHpVc93dweH3BuJQHrbatxA
com.flyrobe.android	31	2.2.0	en	A6 Turbo	2016-12-14T12:03:27Z	1481717007941	2016-12-14T12:03:27Z	1481717007941	5	Good	All the brand lovers do download the flyrobe app as it is the best women shopping app tha rnets the clothes at very affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHiGgX_ACWG9gtbwfiPmJqKKHdUxXpS_F14DrU03eqS0uTmEOK-i9PebHVuzq8iqbLUTxd_Db-PgSkZtQ
com.flyrobe.android	31	2.2.0	en	NV-45	2016-12-14T12:05:15Z	1481717115211	2016-12-14T12:05:15Z	1481717115211	5						
com.flyrobe.android			en	j7elte	2016-12-14T16:38:21Z	1481733501215	2016-12-14T16:38:21Z	1481733501215	5		I have recommended the flyrobe app to all my friends and family as it is the best for women shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH3XNJ9pKbmJD45hwN7Sn06vBOWd_xrnvSDzJa35eLKPpkE1alzMbYHzMN5kxD6sqvFLstOqvqB42KxKQ
com.flyrobe.android	31	2.2.0	en	A33	2016-12-15T09:29:21Z	1481794161532	2016-12-15T09:29:21Z	1481794161532	5		I used to rent clothes from the rental shops but they do not have much variety and I then stopped renting clothes . I then came across the flyrobe app and saw the colection of clothes . I loved the dresses and thought of renting one from the app . I really loved the dress a lot and the quality was just amazing !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEQTnMGd5bFBSu7gBDEukWpE9WxOueUy5Rn8TAkGdXTKLkM9pMCGDokzOL1dLYDZmOFRHmP9We0RfwB9g
com.flyrobe.android			en	A106	2016-12-15T09:30:53Z	1481794253720	2016-12-15T09:30:53Z	1481794253720	5		Do not have time to go and rent a dress? Downlaod the flyrobe app and choose a dress and make the payment . The dress would be delivered in a day and you can keep it for 4-8 days .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE5WjAd-_BA6tsHShRmxcf2OtQEs0tSjasRI4GjlC2P7u3BqxhNYUPrtxOZ-GwnVzRuN49mj-_5cp2h3Q
com.flyrobe.android			en	fortuna3g	2016-10-15T13:49:22Z	1476539362359	2016-12-15T09:31:26Z	1481794286340	5		This app is better than asos because of the easy cloth renting facilities it provides. Always been a satisfied customer of this app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGTQDIVsHW9j5lNALh02RT0CC5PgdizxLyaXKzeeDmeLt4knWHn1UdtENBU76HoDs8269UjGfELL40pGg
com.flyrobe.android	31	2.2.0	en	baffin	2016-10-23T16:46:36Z	1477241196003	2016-12-15T09:32:07Z	1481794327394	5		The user interface of flyrobes is way better help you to get all the rental clothes at very cheap prices really awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFkqw2YkmxdOSY1Ufheu-Jqo7patAcSDvoWZ5rYbJ8QWZbgN13QdpTZ8eFPXa-sKW9I6IIIiccv4MpzEA
