Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android			en	o7prolte	2016-11-08T09:19:32Z	1478596772883	2016-11-08T09:19:32Z	1478596772883	5		Wonderful application with lot of IT services it is a better to use rather than using any other application this is really fun				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEQZ-6qY0lFV9spl9O8hKRdmBARKMRhk6NnWzP1C6-omwrcJJGpVFGmjnRAWsh-SOEWhJ3HtrMTR1PNaw
com.flyrobe.android	31	2.2.0	en	armani	2016-11-08T09:19:47Z	1478596787588	2016-11-08T09:19:47Z	1478596787588	1		One of the most useful applications available houses for rent and services this is way better than awesome I totally love it using this application has helped me to get everything at very cheap prices				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFW4exbMAPtLktwx0KCTy36gPk_DqG26JeJjjLpd6iXvTC5P97z_bx5BMJO-WyfGccPKJHnkWUn4K_9EA
com.flyrobe.android	31	2.2.0	en	Aqua_LifeIII	2016-11-08T09:19:59Z	1478596799293	2016-11-08T09:19:59Z	1478596799293	5		Open application of an services Francis reducing the seven definitely so that you will not go for any other and this is really awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEPCRnce6EljiM5U666cB3kJejjtFqnkTcKFWf7vuKk_aFUXHzUV3dQbCXM8_MV7w_-lM_NH34Hh7PX4g
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-08T09:21:37Z	1478596897927	2016-11-08T09:21:37Z	1478596897927	5	Nice	You should definitely have this application on your phone right now because I help you out a lot this is a must have application in the phone right now for all kinds of Rental services you should definitely go for the SAP				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFD73w7LbT0NLoiR91YWsaXU-GIaz4Koi2qVtdBo21wO_jI3vPhlwq_wK5syGcqY8rnnOFaAQkcvrZ1Hg
com.flyrobe.android			en	A2010-a	2016-11-08T09:23:12Z	1478596992365	2016-11-08T09:23:12Z	1478596992365	5		I am doing love this application because of the services that is really cool and awesome I'm using this application for so many times now				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBkdwJzfX1tcFtCOatQ3dduS4EXmzBLCwEZrJrgANpEl-wlR8a9w1uc9MnhZy0Ee5lvg7DbkXCyclOug
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-08T09:26:23Z	1478597183220	2016-11-08T09:26:23Z	1478597183220	5		Music application again and again totally cool I totally love using this application and they better an awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6EeZ2r4_t4bOE_PGP5I9Hqa8XZ6rGgfsv3zbPafYLhq68Mp_N3VB_pr9xjenDQWI5HHDHSB4vwmW-ow
com.flyrobe.android	31	2.2.0	en	Q413	2016-11-08T09:26:27Z	1478597187763	2016-11-08T09:26:27Z	1478597187763	5		Fashion and get everything online so easily I totally love it's one of the coolest services and it is way better than useful than anything else to be awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH9UE8MgrqnuG6jPEZG9oRGZLjJtwhyI4HB-A_Y7wIPccS1ygAeqhI6FmX-W9aN6flB3kszboI4LPywrw
com.flyrobe.android			en	htc_a32mg_dug	2016-11-08T09:30:59Z	1478597459086	2016-11-08T09:30:59Z	1478597459086	5		Application that is available on the phone right now for all the kinds of shopping you should definitely go for this this is definitely awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGf_k1ac-4upI9u0tvcuz8kb22xZYhbxsrHlPFwggixeQv9TyxdtTYwYCy-ruUiXPQbrO5GCTY2iaqY3A
com.flyrobe.android	31	2.2.0	en	G30	2016-11-08T09:33:34Z	1478597614712	2016-11-08T09:33:34Z	1478597614712	5		Best application devoted has to end really good and I totally love using this application you should definitely go for that on my experience with us application were really wonderful and definitely note worthy				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHdwM7r6buDVz0WkE0j3VrPKwIn8T99ECQZUCRqKsTPeVCc16Fw5F58i9MJ8KIqyoXig7sqUpWnydBErA
com.flyrobe.android	31	2.2.0	en	D7061	2016-11-08T09:33:57Z	1478597637378	2016-11-08T09:34:01Z	1478597641378	5		One of the very best applications it can expect of this application provides you with all the things that you would want on clothing and fashion shopping online too easily I totally love it using it for long time				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6b9n3rlJO4jh6oxA6riGSy26e6HxVsUTBQoCiMEalocknG_GB4_FE2fqjhOCpmSTHf7WVHUN5Z-Sb9Q
com.flyrobe.android			en	Che1	2016-10-18T08:03:35Z	1476777815467	2016-11-08T09:37:12Z	1478597832711	5	Makes it amazingly simple to uses application I have been using this for a lot long. of time the cloth that I want to sleep fun and easy to use	Chug	2016-10-18T09:04:31Z	1476781471439	Hi Deva, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGnpYJcntiP07vQ20QUgiWcGzB9SPIrrqPuYpNvFm-0FxwEP93j5yrqNyDI3ymtTBwIcPy0-5Gm-orvJQ
com.flyrobe.android	31	2.2.0	en	GiONEE_WBW5617	2016-11-08T09:37:46Z	1478597866519	2016-11-08T09:37:46Z	1478597866519	5	Amazing application i totally had fun time shopping with this app that's provides you lot of things at one place hotel lovable application	Amazing application I totally had fun time shopping with this app that provides you lot of things at one place hotel lovable application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEDi4Q-yX7Gar9wE29fmxXOIdueABt8FD9SQatszNgbJ93YnPsqBaqKzJ8lvwpulF96ATY5ACGjMeK22g
com.flyrobe.android	31	2.2.0	en	core33g	2016-11-08T09:37:56Z	1478597876969	2016-11-08T09:37:56Z	1478597876969	5	Polynesia to shop for everything can we rented out so easily I totally love the connection keep on adding the collection	Polynesia to shop for everything can we rented out so easily I totally love the connection keep on adding the collection				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG8sJ-dzPpjDSolgSerjF9UsztS4HfDTK_IuT57INPRzLwLW0Wmy0_AzDrtsUDwDTFy1e_FOsJ8JLa_Tw
com.flyrobe.android			en	NV-45	2016-11-08T09:37:58Z	1478597878195	2016-11-08T09:37:58Z	1478597878195	5		Simple and easy to use I will always love to use of application without this application will be very difficult and costly to shop online				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFzVrBZ4y7bn65AbkUNbDomFWhn4fsFLqpao-n3guUzPYIDbMeiFekD59Co3Qq-uSnxVH9-FZIgnBn_kg
com.flyrobe.android			en	XOLO_era_4K	2016-11-08T09:37:58Z	1478597878797	2016-11-08T09:37:58Z	1478597878797	5	What a app	Why this application just few days ago and totally love that we have been renting out so many clothes eversense				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGpyKl0SDvDw69__mjE59E5c9CLJHPHVWI5o0XkfsDNi-brCkNpmSW43NJQSbb_He8xe1Dr111p-dbFnQ
com.flyrobe.android			en	Q380	2016-11-08T09:38:11Z	1478597891672	2016-11-08T09:38:11Z	1478597891672	5	Nice	Online shopping has been so much fun with this application I totally love this is one of the best applications available out there				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHSNtNbxeGftn-Xqq1vUDxSSJ68fx2PWnloBCsxJjgXI3DE0yBa6dwe7e2I1QSqzJmJz1DyHjS3eGptXg
com.flyrobe.android			en	E455	2016-11-08T09:38:23Z	1478597903185	2016-11-08T09:38:23Z	1478597903185	5		Best application at has been so much useful at only lover because of how good it is this application help to save a lot of money				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFkdOHfnY353vamlpWw27Aq-PTJJ9ND5o-PLbfGItgAx59zd5n0R38qylvob9yNGAZuBLHK3JAhWkjnEA
com.flyrobe.android			en	j5lte	2016-11-08T09:38:26Z	1478597906637	2016-11-08T09:38:26Z	1478597906637	5		Never this application forwarded me with all the things at one place we should definitely try this application everytime				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHF1wvrH-qJbKstPC5iUS15_E3LvCLJrKzjQj1s_6xRR88kZDUDFgB2VjFhpVGQoNS54L59Y_tdTjQl5A
com.flyrobe.android	31	2.2.0	en	A37f	2016-11-08T09:30:37Z	1478597437839	2016-11-08T09:38:30Z	1478597910437	5		Ambedkar of renting services and this application help me to rent out all the clothes and everything so easily totally Western awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGztT3z9QYoPjxtPr6OSfsQsikOj_xiV9WtG-_LMHmVrjrhycfNq7kQvyS4pDMboaPsWCfyZvOds5F9Nw
com.flyrobe.android			en	athene_f	2016-11-08T09:38:31Z	1478597911877	2016-11-08T09:38:31Z	1478597911877	5		Best application for all kinds of online shopping this hour this one has a lot of great product and at very cheap prices you can get lot of product for the same time				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGtg6uZ1edZD91RB2nO9TwAOdM7xi5cieQtIyJ8vkKxlNQtbpmgHY9Qy8jvoqhEHAZrDWOgSRl8a7dA-Q
com.flyrobe.android			en	MACHONE	2016-11-08T09:38:38Z	1478597918165	2016-11-08T09:38:38Z	1478597918165	5		Natalie loved ones is refusing this you will never go for any other line services ever again you can rent it everytime				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHARoASMjZUYt4SykWZOVocD_bWDO5PNLMIUMrSUzlyKjHA1BP98Q3VdXzcy-yNIgj-uuYpHcj2gpErDg
com.flyrobe.android			en	YUPHORIA	2016-11-08T09:37:39Z	1478597859583	2016-11-08T09:38:45Z	1478597925017	5	Shopping	I think this app is soo amezing				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOES0KlDfj6jBVHoqIF8QsZMKMjx9zctWLasgjokWDVbin-gSsRRvPltbK9OIyaM0yTR4dBe9bEeCkS5xQ
com.flyrobe.android			en	Q372	2016-11-08T09:38:45Z	1478597925529	2016-11-08T09:38:45Z	1478597925529	5		Without this application renting would be so difficult this application provide me whatever I want accessories can we purchase that great prices few lines				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHJPsxztQ3qZZW0QpNy3ZY1wqjqTk2ArKGKA-DpebUmTn-tMvi3KfwlMBqHyZG0fLYfQO9wEnVwQ7G87Q
com.flyrobe.android			en	Aqua Strong 5.1	2016-11-08T09:39:31Z	1478597971903	2016-11-08T09:39:31Z	1478597971903	5		Best brands and best prices you cannot ask for more this application is simply the best out of all the rest you should definitely go for this application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHEZbm5_iSoJNVdLpxonywLWpZMmjndLrM_pM1mTFY_Z3P6Nc_XJpZW9MenLzH1_8YdOjEzscK4LIheow
com.flyrobe.android	31	2.2.0	en	scx35_s7336_wvga_lm	2016-11-08T09:40:04Z	1478598004081	2016-11-08T09:40:04Z	1478598004081	5		Wonderful app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE6p1noKD9b_umIRDc1sZ35RsnyVGdbWzSsMWnW1dk_eSiSyCCRnd9sgvrdoycdr6kATewhu3WJ5R9FsA
com.flyrobe.android	31	2.2.0	en	j2lte	2016-11-08T09:40:04Z	1478598004808	2016-11-08T09:40:04Z	1478598004819	5						
com.flyrobe.android			en	HGO	2016-11-08T09:40:08Z	1478598008297	2016-11-08T09:40:08Z	1478598008297	5		Very good app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE3N9cIzJ_18opBniuj6Zoe5ts0-ilsJb_A-CVtdbtbNpgD0FaV98NHXIdHx_fetQd5GmdLC07RPwV2cg
com.flyrobe.android	31	2.2.0	en	LS-5020	2016-11-08T09:40:37Z	1478598037596	2016-11-08T09:40:37Z	1478598037596	5		Good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH4dMefZim6QcxMN7KBGNFZ_17EUanbMt9sT-trwgEJdtrO1cd338C-fzaHHdXQxWJ7t69oMSiHwa0Sag
com.flyrobe.android			en	coreprimeve3g	2016-11-08T09:40:53Z	1478598053537	2016-11-08T09:40:53Z	1478598053537	5		Good app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBQYRQgftlcwhlkX5vYjX83MKHFXaUCfyDQvqCF0TbrUHDxYFxRrpM1_FvwKpopOGDl7oSUgrV5Jp-5g
com.flyrobe.android	31	2.2.0	en	on7xelte	2016-11-08T09:42:10Z	1478598130084	2016-11-08T09:42:10Z	1478598130084	5		Very good service having using this application for a lot of. now being Really effective totally love the way the services provided better to use this application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEJDKdP56YdJ_nueukKs0nK0s75qas-q8VYtVszFBfi8emeII-nWWYSYU0ZPUIdjxmqDGCRJHbuUMGfkw
com.flyrobe.android			en	ZL2	2016-11-08T09:42:18Z	1478598138447	2016-11-08T09:42:18Z	1478598138447	5	His HD	Fg				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEXtNUYauHMNbBxLMEfIFdhzq0UGaKy297aTru0in2fJco5EUrH8kXPGmGaACWQ9PbJgeQkm3O4hoZzVQ
com.flyrobe.android	31	2.2.0	en	athene_f	2016-11-08T09:42:31Z	1478598151026	2016-11-08T09:42:31Z	1478598151026	5		I like this app they suggest me for new outfit thank you				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNIJ-bdCR4ixM4LbSMaslvSzS0tT_7e1ioT2DyAq0i8lsgX3K8xRflYwC6M4aVguE-EC1x9En3qnR5HQ
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-11-08T09:42:45Z	1478598165410	2016-11-08T09:42:45Z	1478598165410	5						
com.flyrobe.android	31	2.2.0	en	GIONEE	2016-11-08T09:50:04Z	1478598604713	2016-11-08T09:50:04Z	1478598604713	5		Nice aap				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFzExEtoj5jpCS6_OVf4jpTtG-8ZznyMJtGjoqw8lhB13WfJvRzXhQid6t4Rjv4wGMt3f51JgD_dEN_Eg
com.flyrobe.android			en	land	2016-11-08T09:55:27Z	1478598927490	2016-11-08T09:55:27Z	1478598927490	5		Good application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE9yOZvHLDSpTaA2qkOxphoMtpcQLAChht0uKaVOI02SpucjlMUZWz920Nepq-PSvDQV34wNE4xp8h9qA
com.flyrobe.android			en	ferrari	2016-11-08T11:46:21Z	1478605581209	2016-11-08T11:46:21Z	1478605581209	3						
com.flyrobe.android	31	2.2.0	en	S850	2016-10-04T06:17:40Z	1475561860821	2016-11-09T05:15:40Z	1478668540109	3		Instead of buying clothes renting is really cheaper and it is available at every fraction of the amount you can also pay by cash on delivery	2016-10-05T09:09:47Z	1475658587162	Hi Suraz, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFEAfU4v87JbiPprXaBQs-UePLvZonLhzXCOlWc68-_RCfRb5gmM1WLMWds9pIX1KjGtAMr3xvkr-GLMQ
com.flyrobe.android			en	A2010-a	2016-11-09T10:30:32Z	1478687432599	2016-11-09T10:31:50Z	1478687510872	5		This application provides you a lot of great things at one place I would totally love it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEB_WDcex3-bgYh9MZMZbj5l3NmIXlPNGkrTyMJUcYFH063FX4D_7wK8cMChhAYS1k9w1AgHDTmP_DfCQ
com.flyrobe.android			en	j5lte	2016-11-09T10:32:28Z	1478687548341	2016-11-09T10:33:20Z	1478687600749	5		Gionee uses application again and again it is definitely worth it I would even buy this application is there really so paid version				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFQsVUKlEGT2lCjj167v6p2csYzp9hZXvEOiHd9CS5KlyTtiIQHPGxYzK0fFGAcm9tLz6i_-u70gDS6Zg
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-09T10:39:37Z	1478687977309	2016-11-09T10:39:37Z	1478687977309	5		Greatest application with lot of great features or nothing quite as good as this one on there is no other App compatible to this application this is definitely the best one out there				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjS4X74NKAyflN3TwN51us9ImiDg4X1M9ymsKUzR5d0GWKV5Ensy0CbGw2aiVnbCkNpGzmpexJhm7hHQ
com.flyrobe.android	31	2.2.0	en	a5ulte	2016-11-09T10:40:40Z	1478688040723	2016-11-09T10:40:40Z	1478688040723	5		We transfer t all the delivery is done on time this is more than I expected this is the best application ever				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGmNySgN877RvXY4gLxgYjZybLPVKQQVP1RD88kmHBOQS4CdSi2k6OOffzyEwnanTe3xDXKMjvdKSt1KA
com.flyrobe.android	31	2.2.0	en	1201	2016-11-09T10:40:47Z	1478688047900	2016-11-09T10:40:47Z	1478688047900	5		Services I would definitely give it a five star rating this is the best application at you could have a new phone for online shopping				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHoTbmPFcCxBSCRwxQbfXw4jGCl0yYbU1dEW--NzrO7GK4AjyIt4SzNuPSLAT-S9mYr0_BYfbbf0ob0eA
com.flyrobe.android			en	MACHFIVE	2016-11-09T10:41:15Z	1478688075942	2016-11-09T10:41:15Z	1478688075942	5		Ideal application to use a new phone right now this one is available for rental shopping for both men and women that you can definitely get				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFpQCaQp0X3Q6wyEocOG30TZB5MTjBP3_ExdfTQsc4VwyGDIIPB9GllTvNHJ-kG_tWdH6vIYR4__0LSJw
com.flyrobe.android			en	kyleve	2016-11-09T10:44:16Z	1478688256077	2016-11-09T10:44:16Z	1478688256077	5		Application with lot of great Deals And discount also on rental services you get so many deals				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGSxhcQiPDP8dabuQVycx85MCJmw6_WAj4UB_GzZHxmhotb1bvhaQW6jhhabnQJFMF3UQoC7FrLWZOZKg
com.flyrobe.android			en	Kraft-A6000	2016-11-09T10:44:45Z	1478688285739	2016-11-09T10:44:45Z	1478688285739	5		Simple and easy to shop online alive love the services it is way better than expected this is a Master application on your phone				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFuobAY1l5_q4Cm6xGt_ZW8LW2h_EUJbk9KoGk3RnsXPwlCOztk1Ac4Fd0ON0076y-B1PODH8yXVC4WEw
