Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	35	2.2.4	en	kenzo	2017-04-08T10:14:23Z	1491646463090	2017-04-08T10:14:37Z	1491646477590	5		Outstanding app with first rate gives as properly . I like it .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHCr-hq1F1jWJo1pjsDEvHIlMlvKICotqKX55kEU7oLDcfnLL-q32hWj-UkxAOYdtjBial9vY0gasJX8w
com.flyrobe.android	35	2.2.4	en	Kraft-A6000	2017-04-08T10:15:53Z	1491646553399	2017-04-08T10:16:24Z	1491646584810	5		Good and excellent				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH-Lnk4pADpuaEZ24A9O9C8azM0u3feIGjSGhvlgpbI2LkAzu69YN2pBhvd7h48e7gdSmlxJlIDNTeTZQ
com.flyrobe.android	35	2.2.4	en	HM2014818	2017-04-08T10:17:06Z	1491646626815	2017-04-08T10:17:15Z	1491646635804	5		Hats off to the builders of this app ! Top notch gives at the dressmaker clothing worn by celebrities . It is able to be ours too . How excellent !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFJJ6useEvRNJxcW6wpMAFk6M3dKtOJbq-s-OShjDvbEHuOHYwZxNP19CLKqogL_cDSJpuiiy6diHxrsg
com.flyrobe.android	35	2.2.4	en	GIONEE_WBL7519	2017-04-08T11:00:52Z	1491649252183	2017-04-08T11:01:00Z	1491649260647	5		Flyrobes you be the best buying app i have ver come upon . Better than koovs , voonik , roposo . I truly love this app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHxHJ40HGFFR_a3NHa2ttwgS9CFZJF4YMZf2a7GzXgT2IPCGkwuKyFGtxFEoTG1QNPawldHBFeEJisYyQ
com.flyrobe.android	35	2.2.4	en	prime	2017-03-28T12:40:30Z	1490704830012	2017-04-08T11:10:56Z	1491649856658	5		Parrot Nik series is exceptional and all of the garments and attire are available at excellent sizes and prices you'll be amazed				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHm7_VaO2pXUiH0iYiNoT8hlUfupbjryD3efMeNqZuT9RBkxzsXtCISSzTUqWKmLeYqbOIEKEVhBXXOig
com.flyrobe.android	35	2.2.4	en	Q380	2017-04-08T11:11:30Z	1491649890157	2017-04-08T11:12:15Z	1491649935760	5		Flyrobes has stored a variety of my husband's money . I now just lease garments if we should attend any party or have any ocassion . Exceptional app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGIcSphuSYQSXIFyhuZZOqsCHw2UNzhJA6Zlbep09JMTP_jBtirFnkkpwfLjImZLKKU41qDaXF_zWA_ig
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-08T11:15:48Z	1491650148569	2017-04-08T11:15:52Z	1491650152595	5						
com.flyrobe.android	35	2.2.4	en	LS-4006	2017-04-08T11:20:34Z	1491650434262	2017-04-08T11:20:57Z	1491650457138	5		First-rate Flyrobes crew ! Love the concept of renting the branded and fashion designer dress son hire . Exact job !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEVoSdK97xsqQ3PefluAoMSX7SH1R94eNA82BvOIBMW0QSPsnARenO7ng5UnKOq4bxU_EP9LPnt2MvceA
com.flyrobe.android	35	2.2.4	en	j2lte	2017-04-08T11:35:51Z	1491651351041	2017-04-08T11:36:05Z	1491651365456	5		Fashion designer outfits at rent? Why to buy those at such highly-priced fees when we are able to hire them on flyrobes at low-priced charges . Exceptional app i might say !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGND6so7WQ_ts0mECu7NER3PKRLY0nkc3zEnH6flMcepfALql6XcTAs1fyGrjjExrT7RM1ezIqhb1-y5g
com.flyrobe.android	35	2.2.4	en	CPH1701	2017-04-08T11:55:08Z	1491652508564	2017-04-08T11:55:20Z	1491652520713	5		Cool and incredible app . It works superb on my phone , they have got a very fast transport and excellent of the get dressed is likewise very excellent . Higher than the alternative ladies purchasing app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEopZsPQQtCVT0jt_ByqmXRS9RcLqMVBlOM4C2K3t3BzG1oLYUXRqI3HL3DrcmE7_LtLSHA5BaDfffqvQ
com.flyrobe.android	35	2.2.4	en	taido_row	2017-04-08T11:58:04Z	1491652684038	2017-04-08T11:58:25Z	1491652705757	5		Checked all of the girls purchasing apps for buying a gown for my friend's wedding ceremony but did now not locate anything suitable , so i simply went through the flyrobe app and located very incredible series inside the robe section for the marriage occassion and thought of renting one for my buddy's wedding ceremony . The robe became great ! ! Thank you flyrobe:)				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFuII11vN2Io19Uo9qEP35blGhcPQgObfrniMbXNqD2SMcF9YhqG-r5lq-p4y4tuivjsYhDyKin0Fysxw
com.flyrobe.android	35	2.2.4	en	CogentPlus	2017-04-08T12:03:37Z	1491653017979	2017-04-08T12:03:43Z	1491653023594	5		Big thanks to flyrobe for bringing my believe lower back . I simply love this app for its proper series garments and costs .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF3Rt-VwkwDggpaRo3AKyb3UhVUotzAyXo-aU4yTznFXbDyCaTOWA8reh77InQBbLnSPy4uuKZzMfkw0w
com.flyrobe.android	35	2.2.4	en	j2xlte	2017-04-08T12:06:27Z	1491653187762	2017-04-08T12:06:34Z	1491653194971	5		Large fan of the fashion designer clothes , and every time i see one i feel like buying , however the ones dresses are manner to much high-priced , and that i cannot own them , however flyrobes made it possible for me as they furnished garments on hire not handiest the easy ones but additionally the designer ones .It became a dream come proper situation for me .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHENbn9GaAsGZvX3iYlEzEN6LW4xOHioEjwDUN7-g25eQkxU7enKUaKtO_Ws6MIgAk0sD6AVguwLdN_Bw
com.flyrobe.android	35	2.2.4	en	era_X	2017-04-08T12:14:35Z	1491653675602	2017-04-08T12:14:41Z	1491653681464	5		Great experiene than what i had in advance with koovs . Quality app flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGGH8-wjI5zVSWbKh44ZAShPgw04ot5BDQmd-KDvHP5C4iwNVxxBi-St5OxOl4otjrP9Tthge1KkG_Ylg
com.flyrobe.android	35	2.2.4	en	XOLO_era_4K	2017-04-08T12:09:58Z	1491653398003	2017-04-08T12:17:49Z	1491653869826	5		Great women shopping app i have ver stumble upon ! Without a doubt wonderful app with superb offers as nicely .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFne4Tr_K-Q-sH_H0Xbr1_wjoUNh2lE_oGEu-hcwMEgFOSrE_1VVVoISzoccartjvI3Op8Wnjdf7tQAKQ
com.flyrobe.android	35	2.2.4	en	Aqua_Star	2017-04-08T12:50:04Z	1491655804221	2017-04-08T12:50:10Z	1491655810055	5		Fantastic collection in males and females buying . Suitable offerings are gives by the Flyrobes . Human beings down load the app and glad buying !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH1I8DACoNHRSxZgACzStNbAYeoS1OGcZcUZ2fVaX7HTJeCBEUMeF9nN9s_BZg2zGyMFlE5MUb-XtqLDg
com.flyrobe.android	35	2.2.4	en	A89	2017-04-08T13:08:26Z	1491656906091	2017-04-08T13:08:35Z	1491656915734	5		Awesome app ! Flyrobes a remarkable app for girls purchasing ! In love this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGvhBUIXO-BpWv-_yY9v4MLk3HSNDp_2X8kSVI8JK4tCns7oYMbMZCsMmQ38GrhiGAhAFIkczR4kUlODQ
com.flyrobe.android	35	2.2.4	en	1603	2017-04-08T13:12:52Z	1491657172583	2017-04-08T13:12:59Z	1491657179365	5		5/5 stars to this app as it's miles the great place to lease clothes from . Cannot imagine that clothier outfits can be worn at such lower priced costs . My dream has ultimately come authentic .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHAByqL4Bpz3JgEs0dFGfUCACsJpF5TFlC1GYaigt38H7CfOEyD_efJJUFI2_nIrNClrvgmbm2TaPhCmQ
com.flyrobe.android	35	2.2.4	en	Y51L	2017-04-08T13:13:07Z	1491657187220	2017-04-08T13:13:17Z	1491657197578	5		High-quality app ! You could now rent clothes of the well-known designers . How cool is that ! I sincerely loved the concept of renting a fashion designer outfit in preference to buying one .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE9Wdnn7pOyvhLkDjZIyDd9jpzC4CMuaMy4MLCSOtHzf_qt9B4-c2583FZWa1pJQ_kUWVXaqoe5IzDbgQ
com.flyrobe.android	35	2.2.4	en	K50a40	2017-04-08T13:16:36Z	1491657396370	2017-04-08T13:16:41Z	1491657401665	5		This app is the high-quality app for buying . I am now a glad client of flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF67RwrXTxnnGgrx6VYImjqFLrHfZIjpVb5W3mF-D5hhAzpmnu4WCv9_uzyb1obK1x_NfjzLRurchBkjw
com.flyrobe.android	35	2.2.4	en	j2xlte	2017-04-08T13:24:37Z	1491657877035	2017-04-08T13:25:07Z	1491657907720	5		Five/five stars for this app as it has made me believe that renting garments from on line shopping app isn't always a bad option . Top notch app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsLi-FbOeXfs2lfnra8nj11_6ATuMMr-KWfnEzwfT4XgkSENfoWXyTkuStQDVSxx8H3PBBXPNsLwm9TA
com.flyrobe.android	35	2.2.4	en	K33a42	2017-04-08T13:28:02Z	1491658082925	2017-04-08T13:28:09Z	1491658089407	5		Thanks a ton to flyrobe for saving my parents money . Now that i'm able to hire garments online it has been a sign of alleviation .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHMPVx7snK5Q0G-OJcpuywfe2U83UT--QIl6F3bEdqZOsk-a56BAFUhOBvZ83NpXQGQ5LAz-3SND7QGMQ
com.flyrobe.android	35	2.2.4	en	mido	2017-04-08T13:56:18Z	1491659778354	2017-04-08T13:58:54Z	1491659934266	5		Tremendous app . Flyrobe you're just wonderful . Exceptional carrier provided with the aid of them . Better than what i used to get on koovs and different shopping apps .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG4ZhSjHKBvkHEPoPciKeb0XzzSNlCJFWPiQN_fiMvCKEhsDxgczr6jDYolekRDcdrbUy4mKM0NBodZ5Q
com.flyrobe.android	35	2.2.4	en	LS-4505	2017-04-08T14:09:28Z	1491660568240	2017-04-08T14:09:34Z	1491660574300	5		What do i say about flyrobe? One of the fine app ever which presents garments on lease with exact fine as nicely .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFuDcZSgexkDen8JfJrZS5Xga2ee2Z8aa7gxxKQCN0eyduKUOXV0qWosSWzlvIQSvMNHhKie4IkK4EzUA
com.flyrobe.android	35	2.2.4	en	kenzo	2017-04-08T14:29:45Z	1491661785263	2017-04-08T14:35:01Z	1491662101221	5		Want garments on hire ? And that too all of the designer clothes? Go for flyrobe . Do download the app . The quality app for renting garments online . Extremely good app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFme3-ID8AfVUk-8iFlcBsZv3ifkfNfSkkNhZnGD5Eb-ylG9h3acyHivsgY31DOtjLLcsCfpj73yVeR-A
com.flyrobe.android	35	2.2.4	en	YUPHORIA	2017-04-08T14:37:39Z	1491662259686	2017-04-08T14:37:52Z	1491662272347	5		The get dressed that you rent on flyrobe helps you to to maintain it for four-8 days . Great app which offers clothes on hire .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFPyjMAz5kNoQPEjvFTDusHpX2rcji2195w598meEFNaKTVUn_oqlqW6ojAJHNzMIwvojVUMK5WIWoRRQ
com.flyrobe.android	35	2.2.4	en	Q326	2017-04-08T14:39:57Z	1491662397415	2017-04-08T14:40:29Z	1491662429327	5		Very quality app .Has many wonderfull series of sarees and also i do now not need to pay big quantity for them as i can have it simply by means of paying the rent .High-quality app .Made girls's shopping less difficult .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEr712cRwopg-sPmFsbpg3eqsVkdDdjmUiE4MKhrRGsq8Kyk6__PmrL-C49mRC6dP9aTCwPh7sElyQq3A
com.flyrobe.android	35	2.2.4	en	j7xelte	2017-04-08T14:56:50Z	1491663410507	2017-04-08T14:56:57Z	1491663417395	5		Thanks to flyrobe for giving such exact garments on hire and that too at less expensive fees .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEIbg2fkyzlWkT0cdMpAumNifCGiqnE0A0wu-0IxnYEbR8wj_CifnPNWeHuZRcMFx4xy6ei01-xuh4kwQ
com.flyrobe.android	35	2.2.4	en	LS-4505	2017-04-08T15:30:16Z	1491665416665	2017-04-08T15:42:52Z	1491666172934	5		Thank you flyrobe for making my experience so much higher . Loved the concept of ordering clothes on hire at such less costly expenses .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHAYOiCFArpinvXXqvjg9N8U3Yng4QL0mAeqB02-ciycdpQ8tM-VnUNtWOrSHGffWdjlYs4ZmVQCEWw1w
com.flyrobe.android	35	2.2.4	en	D2502	2017-04-08T15:59:54Z	1491667194347	2017-04-08T16:07:49Z	1491667669176	4		Nice and properly app no longer only for womens buying but also for guys buying as properly . They've a brilliant collection for both of them .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF1_3VwnhlJvY28NSYhncMIUzCH3RczOzO_h1R4xqwZCIFkpvR9b_bROMt2KZPDScweMvI3e6OOKjBkgQ
com.flyrobe.android	35	2.2.4	en	device	2017-04-08T16:31:25Z	1491669085167	2017-04-08T16:31:48Z	1491669108954	5		I love you Flyrobes ! You be the first-class purchasing app ever . Made me your regular consumer with the exceptional excellent of the garments .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGFIsS_bc0Ds0LVgtVxi56-Q0Iop3Sa9pJ8ON5cILMNNAltUU5fu8XSNv7S_AQQb44Al-u3Xuc9EDgGxQ
com.flyrobe.android	35	2.2.4	en	o7lte	2017-04-08T16:39:29Z	1491669569869	2017-04-08T16:39:54Z	1491669594401	5		Flyrobes you Rock ! I absolutely love this app for the offerings it provide and the remarkable collections in clothing . Excellent for each women and men purchasing .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFZeSN4HO06zp-TrZodi58pzpT1EwO4F_uPQFMZKKgbI8S2StIzL15YlwiMb4BWhs4XjtfFlp6L3Sr-XA
com.flyrobe.android	35	2.2.4	en	A1601	2017-04-08T16:42:16Z	1491669736909	2017-04-08T16:42:29Z	1491669749298	5		My sister is a brand consious female and she or he desired to order a dress from ZARA so she changed into trying to find it on each on line shopping website but she did not get any and turned into disillusioned later she became advised through a friend to attempt the flyrobe app as they've wonderful collection in apparel . She then found the dress and the fine became extremely good .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFqBejqObhQS2TGRIyqnHKcsfU3pVSQiivOSfj4M_-TrEbrXcpwpHONS2qQFjU1qTxS_UrTaK783JL9QA
com.flyrobe.android	35	2.2.4	en	j7elte	2017-04-08T16:53:26Z	1491670406934	2017-04-08T16:53:38Z	1491670418606	5		My enjoy with flyrobe became extraordinary ! Super high-quality clothes , and additionally fast shipping . Desirable app for renting garments ! Fairly endorsed .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHDXFr7_LzjDUEaak3U2WiDUg6eto0AzCra4IqW72xTJ8Ck9RXXaFiHdviPrS_G03tXtgmBNCP10XpUnQ
com.flyrobe.android	35	2.2.4	en	kenzo	2017-04-08T17:13:04Z	1491671584670	2017-04-08T17:13:10Z	1491671590600	5		I've been using Flyrobes for a while now and i would price thsi app with 5 stars for the fine and incredible customer support as properly .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGlnX7F7_TCBma6Su_RC3xFBc3M5GDO38k9MWjO20NHmw67QorlrOdDA-Yvi4qFl7L9SgAUicNdfkGa7g
com.flyrobe.android	35	2.2.4	en	Q380	2017-04-08T17:16:24Z	1491671784669	2017-04-08T17:16:30Z	1491671790548	5		I really like this app ! Cannot believe renting the dressmaker clothes would be this clean . Awesome to have such an app on my smartphone .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHMidgx6UNi8aXXf9axPPmE9IpnA6R71K6QIkdjO5nPJG2v9DGJrnIcCFUZiGuPYyXWcw6gT0vAGc9FUg
com.flyrobe.android			en	A1601	2017-04-08T17:20:50Z	1491672050263	2017-04-08T17:20:59Z	1491672059370	5		I commonly do not buy garments on hire due to the bad nice but when I saw the flyrobe app and the clothier outfits and types I idea of renting one . I was very glad seeing the great of the garments fantastic app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4ZrXwTIzcNFPJTu5LQb0i_GI12pN0_F2RSzTOjnVjvG8cfuCHRBUW0ciaPqckuXBuZjQP0nJlbZzWfQ
com.flyrobe.android	35	2.2.4	en	OnePlus	2017-04-08T17:23:18Z	1491672198161	2017-04-08T17:23:23Z	1491672203363	5		I had seen exceptional jackets and fits on flyrobe and become taking into consideration buying them as i desired to wear it for a reception . I then went beforehand and ordered a jacket for 4 days and anybody favored the jacket .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjyGdiSrUnf4X9jNBGhA17lI7l_858BZaN3lfMq6tacBipg4yV2LbEzWxSiwOkpYSoQfrvMdC5xCDWcg
com.flyrobe.android	35	2.2.4	en	LS-5017	2017-04-08T17:55:54Z	1491674154659	2017-04-08T17:56:02Z	1491674162678	5		I purchased a asos emblem lehenga from voonik , however it changed into very expensive and also the fine of the cloth become no longer suitable , but once I saw the lehenga on flyrobe i used to be very lots happy about the fact that i did no longer need to pay the full amount for the lehenga and handiest the hire . Top app Flyrobes is !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFb9B8zvna7pfFQP_O9uXAbgWpA3NWkbh-TZdjpsdsTuva_0yc6YskMW1RinH_w2WcdGvjwTsspA5kInQ
