Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android			en	htc_v02_dug	2016-10-13T05:59:15Z	1476338355330	2016-10-13T05:59:15Z	1476338355330	5	Good app	I would say this app this is the best so far compared to other apps like voonik , roposo etc. , in terms of services offered , quality of products , wide variety of clothing it has and everything else.	2016-10-14T13:05:01Z	1476450301153	Hi Anil, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE5Bbm_KKkSDucnYNR01hJ4RNgnaWPi2I9SRtAtkHwaJ5SEfICmTK1bpv4ksbiffNNEV3EHXuyg8SmufA
com.flyrobe.android			en	A107	2016-10-13T06:01:02Z	1476338462321	2016-10-13T06:01:02Z	1476338462321	5		Best shopping app ever ! With so much variety to choose from. The wide variety and huge collection they have is something worth having a look at. Never get tired of shopping from this app.	2016-10-14T13:04:26Z	1476450266305	Hi Neeraj, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHVJ44FvydArVBj9fMekJlSUYrdMAz-gCmkdSkVqUPVjqrtIGkPuEHF1IGZW_tXfJPtBy1MA83Ctt8rEw
com.flyrobe.android			en	j7elte	2016-10-13T06:01:37Z	1476338497366	2016-10-13T06:01:37Z	1476338497366	5		This app always has trendy and stylish collection with a wide variety of branded clothes to choose from. The prices are another best thing about this app. You cannot find such amazingly low prices with any other online shopping app like asos , voonik , roposo etc.	2016-10-14T13:04:14Z	1476450254514	Hi, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEGIeNZvp5XRChgdlEHQE5UIyjfyizAyMYZybCgeZRE5Z5YSawqCsczYljuNrSESLTKcXf7CkSpfMXi8g
com.flyrobe.android			en	ASUS_Z010	2016-10-13T06:04:16Z	1476338656227	2016-10-13T06:04:16Z	1476338656227	5		Great collection at affordable prices. Like this app a lot and love to rent clothes from here. Quality of clothes is also amazingly satisfactory.	2016-10-14T13:03:02Z	1476450182797	Hi Rohit, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEBbdSUwhP8gHrwQFUU0RKbuIEk-v9mMZGTuyKEUvFzNTePaPWDQuhsML0ey6xZXOBQ6oiN34aIfJyUdQ
com.flyrobe.android			en	arubaslim	2016-10-13T06:04:28Z	1476338668292	2016-10-13T06:04:28Z	1476338668292	5		This app has made my life easier. I never have to think about what to wear any occasion now. Renting clothes is the best part about this app.	2016-10-14T13:02:46Z	1476450166658	Hi Noman, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOElRm6ZJHWZ8TMLhP5nYx0boprlEgDSvlwcUCOdtbTCtH8GdexD0p--PLCP5HhHhXGB1L2y7QEfQlES0w
com.flyrobe.android			en	ms013g	2016-10-13T06:06:13Z	1476338773247	2016-10-13T06:06:13Z	1476338773247	5		They always have some great deals going on and also have an amazing western clothing collection to rent from. Would choose this app over asos or any other similar app	2016-10-14T13:02:19Z	1476450139658	Hi Sushmitha, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGKryV8vXZffsv00zDhqqON6sd1fJbfUZrK3I2YBqNVH6ppuEHH0EuEuvT4_pzLF8hJk0RzXmRJTVt3WA
com.flyrobe.android			en	A33	2016-10-13T06:07:03Z	1476338823879	2016-10-13T06:07:03Z	1476338823879	5	Superb	Now you can have all the amazing and big brand clothing at your fingertips with much affordable prices. Thanks to flyrobe for making this possible. I am in love with this amazing app.	2016-10-14T13:01:12Z	1476450072081	Hi Zoya, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEgfVkcp3vmC5o9xdUtOeQSoobB3tox72paqiTmwKZMlxrxL7m4EP6ZQl81XPz5jLXjbR-g9OPG5_GehA
com.flyrobe.android	31	2.2.0	en	K50a40	2016-10-13T06:08:00Z	1476338880002	2016-10-13T06:08:00Z	1476338880002	5		Absolutely love this app ! All different trends and brands with their latest collections , all this at one place. I would say this app is the best for me.	2016-10-14T13:01:01Z	1476450061296	Hi Rahul, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHbiPjNp9ulOwZYSCkGuZq3S-0Nbjt8Tw2wdMDbI9m5J6dBIkKUODrP8zl0AjkIUnkKK1nQLMjJI0IGg
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-10-13T06:08:40Z	1476338920242	2016-10-13T06:08:40Z	1476338920242	5		The consistency they have in services provided is one thing I love about this app. Their services are better than roposo.	2016-10-14T12:59:29Z	1476449969749	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH4bl2X0Rh5kdFx7iIkn8fL6qqGSUrds8PF8v8GBemfF9T3xIpG2f58zz2U1T3CCT0S3Ppf8VEy9xWfUg
com.flyrobe.android			en	land	2016-10-13T06:08:44Z	1476338924463	2016-10-13T06:08:44Z	1476338924463	5		This app has everything a women shopping app must have. I love shopping from this app especially because they always have updated and latest collection of clothing	2016-10-14T12:59:18Z	1476449958067	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEbAOsgAFngKTc5klVqmPazUTOBUysPKyUVUj1-Yk6XktlOi3SfYGOt_oIi2a1adDPF0t5Z5mraqAS7rQ
com.flyrobe.android			en	LS-4006	2016-10-13T06:10:00Z	1476339000867	2016-10-13T06:10:00Z	1476339000867	5		This app is amazing. You can own big branded clothes at very affordable prices. In love with this app.	2016-10-14T12:59:06Z	1476449946823	Hi Deepak, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEq-mJPEV3a3KFOf3SmKQIYNmdQuPGVfVTVRho-Oo8AP47SAKfwK3ooXwqjuKfk7QP2eaDcXun1UqRNww
com.flyrobe.android	31	2.2.0	en	CP8676_I02	2016-10-13T06:10:02Z	1476339002270	2016-10-13T06:10:02Z	1476339002270	5		It is a great app ! Love the brilliant collection they have in store. Big designer clothes at low prices.	2016-10-14T12:58:55Z	1476449935182	Hi Sai, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHRwK1ITu4zQrAuniXFsWQQRfAHErVlAnVH4c61YUvB6779WjtE3VopgGkHXRzvVUHf-hYKoMySA0tV8w
com.flyrobe.android	31	2.2.0	en	osprey_ud2	2016-10-13T06:10:22Z	1476339022800	2016-10-13T06:10:34Z	1476339034887	5		The collection of designer clothes is just amazing. I am addicted to shopping with this app	2016-10-14T12:58:29Z	1476449909489	Hi Sharath, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEvAo7IB3xZZy7XkTfDgGuaruMi7HBd8gw3JbAwPyq-vm2oSW64UiQGbdocXBFYhnSNicn_cuSRkr__Ww
com.flyrobe.android			en	grandneove3g	2016-10-13T06:10:38Z	1476339038343	2016-10-13T06:10:38Z	1476339038343	5	Sss	Table rental property want to buy you can be easily with this application to deliver that	2016-10-14T12:57:42Z	1476449862084	Hi Snehal, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEr0dtOgQ_V3IkdAA8mwSs6GefVY5jBIBMw8aie69-ilIc_VbSToydxQ0FDd37ho4DZo4KJ7wqO0XvojA
com.flyrobe.android			en	land	2016-10-13T06:00:50Z	1476338450473	2016-10-13T06:11:15Z	1476339075964	5		With just a few click , you can own whatever kind of clothes you are looking for at the best and lowest possible prices with this app. This app is excellent.	2016-10-14T12:57:20Z	1476449840531	Hi Mohd Hamid, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEmrfpzCmE9t-yZEINIHYu3uTmZ7067D8w6AtGiU5Gz3PUG5RTePgNcvJCHIzItWt1WCqx0oEDrfgj0jA
com.flyrobe.android			en	j2lte	2016-10-13T06:11:39Z	1476339099817	2016-10-13T06:11:39Z	1476339099817	5		The quality of products is amazing. Much better than other apps like roposo , voonik etc. Will shop from this app again.	2016-10-14T12:56:07Z	1476449767191	Hi Arif, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHm_E-ajyLdZ_167grADTHNKYuoNa1qjb21eKgGkShzKZ6YRINkxi4Ix7baKdQqHx42hKKJqcfD8hcVDw
com.flyrobe.android			en	A1000	2016-10-13T06:15:07Z	1476339307811	2016-10-13T06:15:07Z	1476339307811	5		The quality of clothes is the best so far. The material is lovely and comes handy in the long run. Love all the products from this app.	2016-10-14T12:55:41Z	1476449741411	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGo2G6Y-YBWAmURKjfItSS_1dZtIlMVKWoF2xoyxVAMO-pZLIIIYjsUloUfIPxDZx8PkA5aMoogUixemQ
com.flyrobe.android			en	lava6735p_sp31_lte	2016-10-13T06:15:11Z	1476339311447	2016-10-13T06:15:11Z	1476339311447	5		The best app when compared to asos and other such apps for renting clothes. This app has the lowest possible prices and the best possible collection.	2016-10-14T12:55:27Z	1476449727852	Hi Arun, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEsV37-AY1BsXdR7x_PY3rhCO0VFAuuOCwg6crLKOAMfw2C0UwBCGbVZEKjp5r2NS3Vyd4HHYz81dajDA
com.flyrobe.android	31	2.2.0	en	LS-5009	2016-10-04T06:09:33Z	1475561373153	2016-10-13T06:15:24Z	1476339324351	5		Everything I got from this application has been really good and you can expect delivery to be on time in the quiet cheap and running clothes renting cloth is quite easy	2016-10-14T12:55:18Z	1476449718134	Hi Rahul, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHIBpoxAE221NEs9GOMnYAdUT7V_fA8ZN2xp0abt-btmEILrpOc6xrjIlU3hPWONehiJ-S6AkO7GQ-vHw
com.flyrobe.android			en	A536	2016-10-13T06:16:18Z	1476339378291	2016-10-13T06:16:18Z	1476339378291	5	Very nice app.	Their sherwani’s are something which I loved while shopping. Such unique and amazingly designed collection. Looking forward to buy more from this app.	2016-10-14T12:54:39Z	1476449679197	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOErtFk_6IzUFpBLF_Y36ylrvwQpa-AemPL7Q1lB_sE349lHL7VMaGwtHIZl2xVWAK550LcLnFDydcizLw
com.flyrobe.android	31	2.2.0	en	A33	2016-10-13T06:16:53Z	1476339413962	2016-10-13T06:16:53Z	1476339413962	5		Excellent app ! Makes it easy to find what you are looking for by personalising your choices and has so much more to offer as you explore.	2016-10-14T12:54:31Z	1476449671478	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHoiovpxXUD6wb1A39F2PJb0jAgRUkAePvsWmA2pqjyWKoVES_tov3do239K7E6-IMiBtA_Ff9YErCEyg
com.flyrobe.android			en	CP8298_I00	2016-10-13T06:16:56Z	1476339416999	2016-10-13T06:17:04Z	1476339424395	4						
com.flyrobe.android			en	fortuna3g	2016-10-13T06:17:23Z	1476339443639	2016-10-13T06:17:23Z	1476339443639	5		Lots of great brands and designer clothes for reasonable prices. Now you can have your favourite top brand clothes at very low prices as compared to other apps.	2016-10-14T12:54:09Z	1476449649922	Hi Bikas, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFpkpWmDcQQievxAguNQiaMwk34PcOcPeI_DMl7J06AX2towtk5K9jc9dKF339ukvlYejJ6961j7clLZw
com.flyrobe.android	31	2.2.0	en	j5lte	2016-10-13T06:17:42Z	1476339462996	2016-10-13T06:17:42Z	1476339462996	5		The delivery and pick-up system of this app is great. They always ensure to be on time and provide with the best of all services.	2016-10-14T12:53:58Z	1476449638205	Hi, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOErySmvO79Z8Xos_vzNCbGG0QeRyZ8Ba_ZLHGrWbRod2Aqm2PnJKfdu_mSw0QLqzChJGLtvMO4oLGqzIg
com.flyrobe.android	31	2.2.0	en	Coolpad8297L-I00	2016-10-13T06:18:35Z	1476339515594	2016-10-13T06:18:35Z	1476339515594	5		This app has all the best and sought after designer clothes and that too at very affordable prices. My best app for shopping online. Way better than voonik.	2016-10-14T12:49:33Z	1476449373183	Hi Tejas, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFjUmn0iGj12-KelngAv4QlxeKVJhjANwDYX3xC5aCct9DFuujDB0m7KqCrWfbeEAVKq7ty0NTCrPkuJA
com.flyrobe.android	31	2.2.0	en	htc_v02_dug	2016-10-13T06:18:47Z	1476339527215	2016-10-13T06:18:47Z	1476339527215	5	Great app	This is my favourite shopping app. Always had a great time shopping with it.	2016-10-14T12:49:13Z	1476449353628	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEoOJIHy7QA2LqQcJyK3vAV8K9IDfeV8CE4kuw5Q-oVP4CQLIuJbIrysVj_628_1F6yg-3EhVlKQ-_1jA
com.flyrobe.android	31	2.2.0	en	A2010-a	2016-10-13T06:20:45Z	1476339645016	2016-10-13T06:20:45Z	1476339645016	5		Very easy and convenient app. I am a big fan of this app. My mom enjoys shopping with this app as well.	2016-10-13T08:27:31Z	1476347251028	Hi Deepak, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHG5OEnW2cNJQ_46BJtw05lbITrAojB1fJs3Ptyid3AcCuEmnRJq8_f0a49WdXjzbQQDicYZK1k6tn5bQ
com.flyrobe.android			en	A106	2016-10-13T06:20:47Z	1476339647306	2016-10-13T06:20:47Z	1476339647306	5		Very unique and awesome collection of jewellery. Loved every bit of shopping with this app. It has become my favourite online shopping app.	2016-10-13T08:28:59Z	1476347339376	Hi Hardik, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGEpNJyXH-W2GMjeizHlk-vUt2RZGGy9R8qfWzBilzfHtavYWo_OY8CSFmURyawsvH2wLXPWtZNm08mJQ
com.flyrobe.android	31	2.2.0	en	X3_HK	2016-10-13T06:20:56Z	1476339656280	2016-10-13T06:20:56Z	1476339656280	5		This app is so light on my pockets. Love shopping with this app always. Saves you a lot of money while renting clothes.	2016-10-13T08:29:18Z	1476347358926	Hi Tikadar, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFNk-PTXjCyNt0uDWBydqUQWQ-9X07Ht3616UVGgL9cHMmxUdmtsvelJcQ3tiyC9Hj_FOzR1AkqLxcAGg
com.flyrobe.android	31	2.2.0	en	A110Q	2016-10-13T06:23:51Z	1476339831625	2016-10-13T06:23:51Z	1476339831625	5						
com.flyrobe.android	31	2.2.0	en	ms013g	2016-10-13T06:24:49Z	1476339889547	2016-10-13T06:24:49Z	1476339889593	5		This app is just what I wished to have. Renting clothes made easy by flyrobe. A far better app than asos.	2016-10-13T08:30:36Z	1476347436296	Hi lovepreet, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF_ojsPXu6VkA4HtAqtdRy6YVTydpTZLHdgkVTtON6RAI65B8l8Ew-g1BR-0kChhVsl995LLokm4XEolQ
com.flyrobe.android	31	2.2.0	en	Q371	2016-10-13T06:25:15Z	1476339915320	2016-10-13T06:25:15Z	1476339915320	5		A very user friendly application with easy navigation. Love how the layout of the app is designed.	2016-10-13T08:31:10Z	1476347470420	Hi Sonia, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOErop_VRxdvqQlhJS6AwzkLOXH3NpCn8U-lLbi8LzaKdw3BYIhJ_LF40VL_fFskdFQTTSdgrZaEl9Ds7Q
com.flyrobe.android			en	noblelte	2016-10-13T06:25:36Z	1476339936201	2016-10-13T06:25:36Z	1476339936201	5		I am very happy with this app. Love to explore the amazing and never ending they have.	2016-10-13T08:31:24Z	1476347484647	Hi Raj, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHM6sbDgO55nvIkedxqit8cdOIy8BLJx9oglTi_nDQZNyeOAB2Te3nOg5cbgTSli4auJSEi35IpiR5Q1g
com.flyrobe.android	31	2.2.0	en	irisX8	2016-10-13T06:25:45Z	1476339945953	2016-10-13T06:25:45Z	1476339945953	5		This app is the best in comparison with voonik or roposo for the wide variety of clothing they have for both men and women.	2016-10-13T08:31:37Z	1476347497928	Hi Mohit, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE-6Tp6kwe4pLIwPsXZRuSGzbZyYFvNYFEZTvizS825dsuWQtTexiju3X5s4Jzrc43mSAkM8OHbIel0Xg
